4,-58.939,-52.949,-59.334,-60.988,-57.614,-53.319,-51.539,-58.453,-46.917,-47.367,-50.056,-51.315,-57.097,-55.988,-52.277,-53.907,-55.946,-55.572,-59.71,-58.094,-55.77,-47.561,-42.106,-42.617,-47.603,-43.09,-51.24,-45.336,-58.04,-53.869,-60.006,-50.542,-53.413,-55.2,-52.228,-52.48,-50.809,-47.454,-44.018,-43.724,-50.689,-50.483,-53.354,-54.694,-42.805,-51.098,-56.127,-52.499,-53.686,-53.536,-52.431,-52.576,-58.125,-53.976,-54.457,-55.462,-51.695,-48.057,-49.252,-53.774,-47.389,-54.2,-48.892,-49.445,-46.956,-54.043,-55.906,-56.401,-53.743,-51.873,-49.846,-49.778,-59.827,-53.329,-48.66,-57.382,-56.524,-48.895,-48.611,-48.532,-49.125,-55.253,-51.095,-45.114,-55.02,-55.289,-55.885,-54.258,-55.44,-46.855,-48.843,-54.01,-42.088,-47.564,-55.186,-51.436,-46.074,-53.543,-48.631,-55.235,-54.469,-57.671,-53.016,-55.103,-56.829,-50.66,-48.723,-60.337,-49.325,-55.607,-53.916,-52.837,-47.57,-58.162,-51.248,-48.992,-51.516,-53.587,-56.921,-51.883,-56.822,-56.216,-52.913,-53.477,-54.437,-52.696,-54.735,-51.239,-51.661,-51.742,-58.192,-58.37,-54.992,-61.043,-56.705,-51.318,-51.586,-55.069,-55.869,-56.432,-49.664,-48.053,-51.097,-53.587,-57.351,-49.847,-53.832,-48.157,-47.562,-51.802,-48.736,-54.413,-50.729,-51.618,-56.79,-59.454
4,-56.102,-51.411,-56.659,-54.96,-49.075,-53.352,-55.38,-50.489,-47.222,-43.662,-45.461,-48.889,-54.192,-55.058,-52.883,-48.717,-49.618,-53.845,-54.743,-47.227,-49.111,-52.181,-51.198,-43,-40.46,-47.7,-40.698,-47.827,-51.918,-50.54,-48.895,-47.384,-51.269,-55.356,-50.146,-48.348,-45.82,-48.876,-52.526,-53.903,-45.229,-44.572,-45.233,-46.09,-50.908,-43.313,-46.217,-54.225,-57.183,-47.222,-54.942,-48.934,-50.871,-46.908,-55.843,-53.813,-53.773,-50.809,-51.553,-55.136,-48.982,-50.015,-50.832,-45.104,-44.268,-42.578,-44.997,-51.339,-54.496,-50.502,-48.962,-48.966,-48.178,-55.418,-58.058,-48.403,-48.971,-50.639,-48.003,-47.782,-48.01,-49.849,-50.286,-44.732,-48.152,-49.204,-54.348,-50.314,-51.161,-50.381,-54.499,-53.979,-51.851,-51.978,-49.45,-55.286,-48.969,-60.443,-55.461,-54.578,-53.889,-48.431,-53.465,-56.355,-48.81,-48.349,-54.19,-47.451,-49.026,-50.882,-52.863,-47.507,-55.471,-49.949,-51.701,-47.049,-54.262,-50.303,-47.73,-59.706,-53.466,-55.513,-50.774,-52.205,-51.838,-55.922,-52.864,-52.239,-56.491,-50.248,-49.678,-52.388,-51.936,-51.926,-50.323,-55.786,-54.4,-56.116,-55.217,-51.043,-46.572,-47.368,-50.101,-58.073,-48.759,-60.759,-57.788,-51.832,-50.219,-54.583,-54.205,-51.775,-58.782,-57.912,-53.368,-53.533
4,-52.513,-56.59,-57.083,-61.789,-55.09,-54.73,-52.072,-52.538,-44.785,-48.893,-47.1,-48.5,-54.422,-51.058,-57.559,-48.975,-49.951,-52.39,-54.739,-46.101,-46.206,-49.564,-43.292,-39.838,-41.009,-45.656,-40.672,-44.249,-53.387,-49.103,-48.629,-51.961,-56.062,-54.838,-48.399,-46.33,-48.791,-56.039,-54.231,-47.933,-41.893,-43.308,-41.82,-46.381,-49.574,-43.925,-42.825,-53.837,-52.971,-50.298,-49.397,-47.756,-51.756,-47.732,-52.101,-55.678,-50.937,-49.662,-53.047,-49.383,-51.366,-52.374,-52.914,-47.636,-45.013,-41.418,-45.961,-54.252,-53.174,-52.828,-50.218,-49.471,-54.88,-52.415,-46.894,-50.661,-47.954,-47.342,-48.545,-54.143,-51.56,-49.146,-42.812,-44.767,-47.047,-51.544,-52.998,-51.376,-50.402,-48.766,-50.857,-45.711,-46.507,-53.402,-53.807,-54.405,-50.905,-53.741,-51.039,-57.435,-55.521,-51.157,-58.223,-56.005,-48.173,-45.541,-55.918,-51.192,-54.585,-52.226,-55.818,-44.998,-46.986,-49.27,-46.577,-47.451,-44.893,-50.824,-49.303,-51.694,-56.852,-56.631,-49.086,-49.354,-46.431,-47.936,-53.247,-54.66,-48.903,-45.775,-51.717,-44.416,-50.1,-48.017,-53.305,-52.72,-52.64,-55.244,-57.005,-49.999,-42.271,-49.653,-51.645,-53.065,-53.827,-50.661,-52.071,-57.009,-57.407,-50.078,-54.795,-50.597,-55.021,-57.357,-54.567,-59.113
4,-68.042,-63.752,-62.546,-62.832,-59.118,-62.168,-54.111,-55.003,-47.512,-51.915,-50.806,-49.401,-60.716,-58.672,-56.195,-52.145,-50.555,-58.29,-57.854,-47.926,-46.126,-50.015,-47.594,-47.123,-41.854,-44.491,-41.015,-54.921,-52.975,-52.54,-51.449,-53.627,-58.313,-55.817,-55.009,-58.272,-56.375,-57.959,-55.345,-54.841,-46.546,-43.486,-51.437,-49.537,-52.287,-43.849,-46.917,-51.916,-61.113,-48.426,-46.99,-49.231,-48.112,-47.032,-50.773,-49.267,-53.793,-50.267,-52.902,-52.556,-49.225,-58.828,-48.997,-47.83,-41.9,-46.018,-49.586,-48.784,-54.808,-62.351,-49.771,-56.848,-49.833,-58.903,-50.201,-58.618,-54.128,-58.185,-47.897,-58.571,-60.63,-47.948,-46.941,-47.068,-51.617,-49.391,-54.3,-48.549,-51.638,-51.083,-49.982,-56.081,-46.387,-60.845,-47.745,-56.565,-49.846,-54.518,-57.488,-48.4,-49.288,-55.583,-56.434,-59.174,-50.129,-55.516,-58.95,-46.722,-45.093,-52.442,-59.094,-53.112,-43.92,-52.906,-49.231,-55.084,-49.358,-54.367,-59.301,-54.304,-58.141,-50.499,-54.016,-47.219,-49.902,-58.558,-51.188,-53.636,-44.229,-63.914,-55.319,-55.676,-47.724,-50.519,-57.991,-63.46,-49.783,-56.208,-62.689,-45.952,-51.112,-46.126,-46.94,-48.188,-51.519,-50.89,-53.379,-51.967,-62.246,-59.633,-57.303,-53.183,-48.845,-63.303,-66.909,-55.033
4,-51.631,-42.761,-48.405,-53.789,-53.554,-45.418,-44.72,-45.413,-41.451,-43.2,-41.239,-44.62,-50.184,-45.654,-45.421,-43.581,-41.481,-48.206,-45.922,-40.683,-38.254,-45.741,-33.561,-37.258,-38.28,-34.086,-38.955,-39.189,-43.301,-48.511,-46.218,-46.55,-44.272,-43.856,-45.287,-45.204,-46.319,-55.32,-43.358,-41.251,-39.047,-37.637,-41.307,-45.922,-41.029,-39.115,-40.239,-42.557,-49.033,-44.892,-42.28,-43.308,-48.514,-45.539,-43.618,-42.398,-44.487,-46.194,-45.954,-43.296,-42.243,-45.149,-46.018,-47.528,-39.118,-38.269,-42.279,-47.766,-46.079,-46.261,-46.508,-48.261,-44.712,-50.073,-40.234,-43.804,-44.924,-43.326,-45.95,-45.429,-49.101,-43.113,-39.497,-41.595,-44.759,-47.881,-49.128,-47.588,-46.191,-44.178,-44.988,-44.014,-41.476,-44.094,-48.979,-49.827,-49.107,-46.505,-43.019,-48.133,-48.319,-49.625,-50.119,-47.88,-46.467,-46.414,-48.454,-43.029,-47.193,-48.017,-53.228,-46.578,-39.771,-41.656,-45.298,-41.899,-41.324,-41.753,-45.929,-50.406,-48.378,-48.119,-47.892,-45.588,-41.857,-41.986,-40.496,-42.965,-48.302,-45.02,-46.661,-46.861,-46.499,-48.072,-47.177,-44.657,-46.232,-51.188,-53.66,-46.509,-43.839,-46.366,-47.07,-51.567,-51.302,-48.21,-47.283,-51.755,-55.553,-52.171,-51.058,-49.163,-50.713,-52.854,-49.86,-50.463
4,-58.758,-49.703,-44.989,-49.839,-45.147,-51.787,-45.991,-50.238,-41.607,-43.513,-40.538,-44.264,-51.035,-44.06,-51.543,-49.29,-48.946,-50.709,-52.314,-47.958,-46.498,-45.302,-36.364,-39.724,-45.636,-39.502,-44.917,-45.945,-52.529,-48.947,-46.129,-48.399,-47.223,-47.626,-47.011,-45.252,-42.583,-43.595,-42.479,-43.302,-43.525,-43.018,-43.487,-48.589,-43.7,-42.068,-45.262,-52.685,-51.777,-49.128,-52.571,-52.733,-51.077,-48.7,-48.955,-51.179,-52.872,-51.694,-51.795,-55.127,-49.863,-45.486,-46.881,-46.564,-42.88,-44.508,-48.268,-48.005,-46.565,-51.195,-48.831,-50.491,-49.047,-52.597,-49.94,-45.072,-50.195,-44.218,-46.571,-42.962,-44.874,-48.108,-46.752,-45.214,-50.088,-47.04,-50.966,-55.241,-50.01,-46.267,-47.918,-47.67,-46.239,-47.633,-48.989,-46.017,-47.547,-50.861,-53.271,-49.536,-49.014,-49.597,-52.824,-51.406,-51.054,-51.954,-45.721,-49.993,-50.465,-49.081,-47.326,-46.203,-50.187,-52.736,-51.797,-48.482,-51.9,-47.391,-51.478,-52.22,-52.999,-52.607,-54.568,-52.531,-47.89,-49.818,-49.074,-48.78,-46.768,-48.448,-50.015,-50.215,-52.337,-59.195,-50.653,-48.48,-57.518,-56.115,-52.461,-51.838,-47.198,-49.648,-46.549,-45.63,-51.095,-53.403,-48.159,-55.622,-48.305,-49.011,-46.673,-49.801,-54.498,-53.048,-53.578,-55.286
4,-68.646,-58,-58.268,-57.338,-55.24,-59.946,-53.651,-49.64,-47.264,-48.828,-48.213,-50.024,-58.294,-54.743,-54.256,-52.228,-51.695,-54.747,-56.727,-47.769,-46.194,-45.531,-42.713,-46.607,-43.206,-44.372,-41.924,-53.031,-50.702,-54.241,-51.579,-52.497,-51.838,-59.095,-53.749,-58.682,-51.617,-52.097,-60.508,-53.892,-47.683,-43.107,-51.935,-50.079,-48.756,-44.348,-46.756,-49.151,-57.854,-49.12,-47.593,-51.156,-46.501,-49.11,-49.797,-50.324,-53.584,-46.65,-50.395,-51.301,-50.962,-48.649,-47.519,-49.202,-42.314,-44.714,-51.1,-50.752,-52.426,-56.269,-48.613,-52.744,-50.669,-48.534,-54.462,-56.668,-55.045,-55.389,-52.698,-61.837,-56.927,-55.02,-46.88,-49.049,-52.278,-53.716,-50.667,-52.439,-52.27,-52.641,-51.224,-56.315,-45.963,-54.451,-49.105,-58.716,-51.915,-55.64,-51.139,-50.892,-49.823,-52.634,-49.737,-63.758,-54.357,-59.571,-62.446,-47.627,-44.296,-49.32,-56.707,-57.084,-44.519,-47.163,-53.137,-58.559,-52.158,-57.95,-52.356,-52.94,-61.416,-49.554,-51.886,-49.085,-55.298,-57.692,-49.416,-49.063,-45.456,-62.357,-58.574,-58.877,-46.585,-50.512,-50.377,-52.669,-52.516,-53.069,-56.521,-47.372,-52.804,-49.932,-46.741,-54.107,-51.415,-49.252,-51.042,-54.426,-54.947,-54.141,-57.37,-53.178,-48.575,-59.353,-63.006,-61.77
4,-53.856,-50.839,-50.974,-53.023,-54.849,-51.37,-48.767,-44.161,-42.083,-44.558,-42.533,-50.892,-57.226,-46.778,-50.682,-49.928,-51.258,-53.011,-49.033,-46.837,-50.479,-43.227,-40.058,-38.386,-39.171,-46.987,-45.097,-46.88,-45.537,-45.99,-47.561,-49.156,-52.342,-50.271,-51.518,-47.812,-42.206,-47.548,-48.911,-52.267,-51.813,-46.891,-47.521,-49.057,-50.925,-47.044,-45.84,-49.943,-56.488,-49.713,-49.197,-49.138,-46.026,-46.57,-56.759,-50.607,-52.285,-49.267,-49.214,-51.077,-54.443,-46.908,-47.181,-46.889,-45.016,-49.613,-47.044,-49.695,-52.218,-54.999,-50.682,-48.46,-52.385,-47.312,-53.489,-55.398,-49.774,-50.783,-48.523,-56.148,-54.336,-49.978,-50.722,-49.246,-54.398,-50.206,-51.404,-49.189,-58.518,-51.194,-53.368,-53.04,-47.621,-51.609,-50.165,-53.868,-48.954,-51.136,-55.214,-51.976,-50.73,-52.648,-54.456,-60.592,-50.187,-54.218,-55.87,-49.482,-47.949,-48.187,-53.673,-51.908,-53.733,-50.617,-54.747,-54.08,-55.295,-56.109,-53.533,-52.065,-54.679,-52.679,-50.342,-51.075,-53.983,-58.664,-52.802,-52.241,-48.762,-55.209,-52.37,-54.693,-48.766,-53.288,-54.876,-54.201,-57.113,-56.937,-53.394,-49.363,-51.222,-46.356,-50.248,-50.209,-54.168,-55.812,-52.687,-52.601,-54.877,-56.597,-57.724,-53.038,-55.477,-55.095,-60.182,-51.865
4,-60.198,-56.74,-52.502,-53.454,-51.336,-46.865,-49.78,-46.439,-48.482,-44.044,-45.612,-47.677,-47.299,-57.296,-53.146,-46.725,-51.62,-54.21,-49.27,-48.2,-48.238,-48.712,-42.557,-44.186,-42.511,-46.591,-41.921,-48.639,-45.894,-53.223,-48.716,-46.668,-53.2,-53.528,-44.377,-43.93,-46.511,-49.984,-53.621,-51.48,-53.627,-48.226,-54.655,-51.854,-46.775,-45.199,-49.743,-56.234,-48.636,-48.772,-46.713,-53.691,-50.587,-49.439,-53.007,-49.446,-48.745,-53.759,-55.913,-58.342,-52.158,-42.883,-50.564,-47.409,-46.357,-47.307,-50.132,-54.113,-48.074,-50.387,-50.475,-46.474,-49.504,-53.185,-51.441,-48.015,-56.352,-51.756,-56.971,-57.312,-43.782,-51.627,-55.278,-55.856,-53.193,-49.218,-49.004,-50.319,-54.956,-53.277,-58.779,-52.255,-52.256,-47.764,-52.508,-53.338,-52.877,-57.561,-53.931,-52.815,-48.075,-59.603,-52.439,-57.372,-52.9,-54.868,-50.931,-52.897,-52.291,-54.497,-50.787,-55.204,-51.628,-51.569,-54.887,-50.961,-54.34,-48.536,-57.156,-50.443,-57.669,-56.735,-53.641,-55.835,-55.934,-50.231,-50.857,-47.592,-47.278,-55.892,-56.873,-53.045,-56.806,-55.267,-53.284,-54.402,-48.604,-57.838,-59.384,-54.815,-57.322,-52.605,-58.083,-55.41,-47.764,-56.325,-52.655,-49.957,-52.602,-56.801,-56.593,-52.768,-57.711,-61.139,-53.158,-53.709
4,-60.312,-57.207,-55.014,-60.934,-53.957,-49.909,-51.467,-51.151,-49.754,-47.959,-44.748,-50.855,-58.69,-55.43,-56.037,-50.566,-50.231,-57.432,-55.513,-47.033,-44.706,-46.098,-43.476,-56.373,-42.587,-44.211,-40.85,-56.874,-52.899,-52.828,-51.463,-52.929,-59.328,-58.599,-52.899,-63.642,-51.631,-52.645,-55.795,-53.838,-45.781,-43.198,-50.972,-48.193,-47.299,-44.505,-51.44,-48.635,-57.628,-48.667,-48.544,-49.875,-45.094,-54.149,-52.263,-50.152,-52.301,-44.718,-52.97,-52.817,-47.18,-48.499,-50.018,-51.814,-44.114,-44.032,-54.713,-52.243,-51.644,-52.187,-49.239,-49.203,-48.38,-48.13,-54.581,-55.88,-56.978,-50.49,-50.16,-57.666,-50.739,-47.786,-46.05,-52.841,-55.403,-53.693,-50.541,-59.779,-52.929,-52.765,-51.821,-54.531,-45.382,-51.694,-48.402,-55.682,-51.324,-51.981,-48.093,-52.16,-50.533,-48.501,-50.872,-60.803,-60.064,-57.494,-61.355,-52.85,-45.085,-47.458,-54.403,-53.022,-44.29,-47.129,-59.019,-51.316,-52.331,-53.846,-51.012,-56.322,-53.242,-51.542,-53.322,-50.968,-54.911,-53.385,-47.566,-47.439,-48.036,-55.056,-60.452,-59.099,-45.638,-62.08,-51.498,-49.179,-56.933,-49.347,-54.504,-48.899,-52.141,-62.765,-49.206,-59.608,-52.418,-49.325,-49.277,-58.521,-55.076,-59.447,-58.136,-55.858,-53.27,-54.819,-55.333,-61.683
4,-49.706,-50.307,-50.13,-50.158,-49.64,-45.489,-51.866,-45.609,-44.704,-45.712,-42.423,-54.091,-53.173,-50.268,-48.732,-43.825,-47.775,-46.376,-46.158,-43.498,-42.606,-40.88,-37.187,-39.241,-39.718,-40.201,-39.667,-53.186,-50.439,-49.081,-44.373,-46.792,-46.023,-48.722,-55.769,-49.934,-45.398,-43.177,-47.571,-48.148,-44.855,-45.4,-48.905,-49.466,-45.214,-45.186,-46.271,-47.925,-55.978,-46.278,-45.947,-46.878,-44.463,-46.935,-48.135,-49.462,-47.993,-44.118,-47.226,-50.313,-45.937,-46.219,-52.614,-45.078,-40.485,-41.204,-47.275,-49.604,-54.496,-48.557,-45.517,-46.07,-46.683,-47.531,-51.359,-52.58,-57.002,-50.066,-45.988,-50.684,-47.835,-46.816,-47.016,-51.271,-52.434,-52.875,-51.063,-53.508,-50.18,-52.648,-55.123,-57.35,-47.605,-52.697,-46.876,-51.085,-49.672,-48.845,-46.862,-50.57,-48.41,-46.652,-48.228,-51.652,-55.495,-52.01,-53.621,-48.472,-45.389,-47.757,-49.908,-51.205,-42.243,-45.373,-49.308,-48.227,-49.965,-50.291,-50.09,-52.77,-48.298,-51.319,-55.138,-48.39,-53.271,-54.798,-46.852,-47.385,-48.092,-55.298,-55.058,-56.166,-47.606,-56.259,-56.792,-48.108,-51.282,-50.688,-55.088,-49.897,-56.2,-54.908,-50.744,-54.504,-53.03,-51.32,-52.37,-50.836,-54.907,-60.087,-55.806,-52.86,-53.634,-52.761,-51.084,-51.97
4,-54.031,-54.093,-53.276,-50.317,-48.742,-49.842,-47.591,-44.472,-42.968,-42.507,-45.055,-43.587,-50.997,-44.575,-50.487,-45.03,-50.097,-52.051,-54.83,-47.665,-47.99,-46.552,-40.622,-40.032,-39.073,-44.486,-40.456,-49.265,-44.374,-52.513,-45.299,-51.978,-46.423,-52.079,-44.763,-47.533,-48.977,-46.151,-51.687,-45.723,-45.424,-42.887,-50.115,-43.906,-46.643,-43.925,-47.522,-48.822,-50.473,-48.058,-47.948,-50.69,-46.383,-51.985,-50.831,-52.006,-52.285,-45.097,-48.347,-52.82,-48.516,-44.544,-51.571,-50.768,-44.586,-51.981,-53.566,-50.787,-50.031,-54.902,-45.11,-43.043,-47.485,-44.906,-55.798,-52.407,-48.81,-46.513,-50.518,-51.185,-43.915,-48.726,-52.99,-52.459,-55.569,-53.542,-54.291,-55.922,-55.476,-52.377,-53.934,-55.538,-47.728,-52.949,-53.493,-55.26,-58.178,-53.707,-47.594,-47.916,-54.708,-46.41,-51.046,-50.726,-53.99,-52.664,-59.851,-53.335,-51.862,-55.452,-53.205,-50.533,-49.471,-47.897,-51.509,-53.045,-52.179,-44.325,-45.951,-59.54,-49.396,-58.127,-51.233,-55.855,-48.437,-54.874,-51.898,-53.253,-53.667,-53.694,-61.366,-51.293,-51.672,-62.185,-52.125,-56.129,-47.707,-50.385,-55.903,-52.984,-58.504,-52.312,-54.671,-57.346,-55.16,-52.088,-49.737,-54.015,-58.486,-60.621,-54.817,-54.062,-51.445,-55.782,-51.702,-54.604
4,-60.947,-58.206,-54.049,-55.901,-52.17,-51.946,-48.796,-48.977,-47.788,-44.702,-45.904,-46.563,-53.4,-50.925,-53.111,-51.769,-53.901,-53.894,-55.365,-53.277,-45.995,-44.093,-41.692,-44.22,-45.329,-41.962,-45.302,-52.248,-49.847,-54.531,-51.632,-53.715,-51.85,-49.916,-45.921,-48.965,-51.33,-48.976,-53.401,-47.272,-50.654,-48.646,-51.178,-47.81,-45.898,-46.619,-54.69,-48.692,-55.048,-45.796,-49.565,-50.251,-44.607,-53.784,-58.183,-56.063,-51.89,-45.853,-54.381,-49.559,-50.59,-43.494,-50.512,-51.389,-47.686,-48.709,-54.269,-55.459,-56.45,-50.753,-44.985,-43.513,-51.453,-49.742,-54.387,-55.246,-52.215,-50.596,-55.64,-56.282,-44.607,-44.713,-51.862,-51.663,-55.43,-51.268,-55.507,-54.276,-60.252,-52.898,-51.713,-52.101,-48.834,-52.352,-54.654,-51.525,-56.622,-57.778,-47.157,-49.169,-51.638,-46.666,-49.82,-52.21,-54.443,-53.688,-58.107,-50.994,-54.236,-56.731,-54.634,-51.122,-49.915,-53.227,-53.29,-50.704,-55.47,-44.782,-48.799,-62.481,-51.46,-57.162,-52.041,-56.62,-50.294,-49.006,-54.204,-52.462,-54.873,-57.026,-56.615,-48.069,-51.257,-58.23,-51.859,-53.487,-47.894,-55.945,-55.186,-58.204,-58.593,-54.698,-52.924,-56.592,-54.956,-55.404,-52.205,-52.495,-56.777,-58.923,-61.627,-51.178,-50.889,-53.545,-49.626,-57.868
4,-52.271,-57.57,-60.169,-58.446,-54.863,-50.289,-51.514,-47.538,-48.253,-44.431,-45.695,-45.493,-53.077,-50.701,-61.26,-50.865,-51.703,-58.497,-56.856,-51.302,-47.003,-45.915,-43.325,-45.057,-46.054,-44.103,-44.955,-53.087,-47.96,-53.845,-47.856,-51.692,-47.768,-53.45,-45.523,-45.403,-48.4,-54.879,-54.34,-48.164,-53.92,-50.255,-49.714,-49.548,-45.79,-48.472,-56.757,-53.541,-60.057,-47.513,-46.008,-48.049,-44.86,-54.468,-50.656,-53.647,-54.393,-46.542,-51.426,-54.163,-51.914,-43.22,-52.778,-53.304,-51.783,-50.075,-49.959,-51.988,-51.566,-55.153,-46.976,-44.027,-49.862,-48.863,-53.173,-61.607,-49.32,-50.507,-55.463,-54.57,-43.944,-48.11,-53.905,-55.076,-55.647,-50.675,-55.133,-51.584,-58.404,-57.121,-55.035,-50.754,-50.392,-55.606,-54.624,-52.946,-55.987,-53.641,-49.454,-50.021,-54.485,-49.246,-49.212,-57.052,-55.887,-56.515,-59.869,-48.078,-50.601,-52.414,-54.118,-52.22,-51.739,-55.716,-57.275,-56.603,-47.636,-46.315,-47.417,-54.399,-50.943,-56.26,-53.566,-55.565,-50.916,-48.198,-53.151,-52.408,-49.338,-60.624,-60.698,-52.27,-51.042,-55.554,-48.539,-53.167,-48.342,-55.579,-50.247,-48.329,-58.92,-52.205,-60.587,-51.311,-51.46,-51.476,-48.646,-55.321,-57.986,-60.26,-53.901,-54.845,-53.715,-57.19,-50.492,-59.634
4,-56.722,-51.049,-56.396,-56.022,-55.598,-53.406,-47.867,-46.486,-45.866,-44.485,-44.177,-51.168,-55.084,-49.013,-50.494,-49.514,-51.488,-57.21,-51.774,-49.184,-48.443,-46.822,-41.769,-45.129,-43.682,-47.167,-42.074,-49.663,-48.117,-49.652,-50.318,-50.496,-54.016,-53.805,-47.939,-55.139,-52.192,-52.784,-58.613,-56.968,-47.081,-44.25,-50.267,-48.753,-53.755,-42.848,-51.642,-53.636,-59.562,-49.176,-54.321,-46.857,-46.844,-44.367,-49.212,-53.67,-49.883,-50.854,-56.286,-57.181,-52.961,-45.546,-50.74,-51.661,-42.714,-52.669,-53.204,-55.709,-54.451,-56.457,-50.114,-50.508,-46.566,-52.282,-55.536,-51.491,-50.539,-48.786,-51.713,-53.038,-50.871,-48.109,-49.617,-56.396,-52.693,-49.347,-53.69,-53.751,-60.854,-52.789,-51.569,-48.558,-45.769,-52.91,-51.229,-50.834,-50.684,-55.082,-56.55,-54.303,-51.526,-50.518,-52.477,-58.279,-53.796,-58.801,-54.034,-48.368,-49.9,-47.831,-51.906,-52.788,-50.884,-53.769,-55.928,-60.952,-60.212,-53.008,-56.858,-48.953,-52.209,-46.78,-54.115,-52.734,-57.651,-53.559,-49.738,-58.014,-51.75,-58.132,-60.211,-56.145,-48.329,-57.169,-57.506,-57.551,-50.982,-57.2,-54.143,-46.185,-50.386,-49.743,-55.923,-51.72,-50.719,-53.029,-51.532,-61.659,-55.025,-54.043,-55.764,-49.573,-54.798,-50.264,-58.631,-47.416
4,-60.689,-62.451,-62.745,-64.652,-59.251,-60.373,-53.809,-60.989,-46.784,-48.736,-54.656,-49.576,-56.508,-57.589,-57.3,-55.503,-57.284,-54.493,-54.673,-50.768,-58.058,-56.628,-51.846,-41.903,-42.127,-52.794,-41.778,-46.282,-59.728,-52.714,-56.795,-58.654,-64.234,-53.458,-48.167,-48.424,-50.348,-56.923,-57.185,-49.915,-43.047,-48.698,-43.547,-47.702,-51.894,-48.224,-42.365,-52.234,-59.939,-56.521,-57.595,-50.491,-58.449,-50.242,-60.303,-56.124,-55.198,-55.519,-54.912,-50.509,-51.64,-50.926,-53.231,-54.645,-53.428,-42.638,-50.73,-56.021,-49.576,-59.187,-53.803,-49.498,-49.875,-51.214,-48.671,-59.004,-51.028,-47.987,-50.613,-53.863,-53.03,-54.655,-44.66,-48.595,-45.042,-52.078,-53.868,-58.184,-56.432,-50.225,-52.63,-47.706,-48.23,-52.078,-58.306,-52.686,-49.406,-52.765,-51.096,-58.527,-55.536,-60.103,-62.361,-54.26,-51.062,-45.174,-57.917,-51.269,-53.662,-54.262,-58.782,-49.939,-47.817,-55.09,-45.402,-51.485,-45.804,-56.398,-48.317,-51.75,-56.678,-60.768,-50.803,-52.318,-45.482,-49.401,-52.426,-50.65,-49.294,-47.622,-60.202,-44.751,-53.459,-46.67,-66.48,-54.502,-58.912,-62.358,-58.872,-53.373,-43.192,-54.719,-49.08,-52.322,-59.016,-50.431,-51.474,-59.554,-60.078,-51.666,-57.887,-55.007,-52.175,-56.666,-52.553,-63.304
4,-61.557,-63.659,-63.864,-64.311,-61.408,-64.195,-59.337,-57.459,-52.897,-60.062,-55.22,-56.867,-62.381,-58.65,-58.295,-56.052,-53.937,-58.907,-58.362,-54.815,-52.264,-54.887,-52.384,-48.04,-49.555,-52.855,-47.728,-52.308,-56.717,-55.524,-55.637,-55.725,-63.352,-59.038,-56.139,-54.477,-55.702,-63.657,-60.102,-56.913,-50.704,-51.111,-50.544,-55.752,-60.376,-49.748,-51.45,-60.67,-61.179,-57.297,-56.046,-54.942,-56.624,-56.347,-57.573,-55.565,-58.233,-57.957,-58.264,-55.656,-57.771,-56.987,-56.359,-54.943,-50.482,-51.828,-52.603,-57.911,-58.447,-60.939,-56.162,-57.379,-61.916,-55.929,-55.819,-54.296,-55.247,-56.546,-60.37,-60.659,-54.875,-54.561,-52.912,-52.009,-61.93,-52.707,-60.961,-57.52,-57.605,-53.849,-61.8,-54.192,-57.514,-58.26,-58.281,-60.496,-57.426,-63.615,-60.551,-59.96,-66.571,-59.53,-60.997,-62.784,-54.48,-54.6,-55.853,-55.214,-62.042,-57.575,-61.899,-52.222,-57.379,-53.177,-55.586,-50.918,-57.669,-53.639,-60.252,-60.727,-57.325,-58.503,-54.303,-58.653,-56.531,-54.451,-60.706,-60.223,-56.893,-53.483,-54.814,-55.207,-52.756,-58.026,-60.356,-61.194,-57.795,-58.929,-59.113,-57.976,-51.251,-55.41,-54.95,-58.309,-56.146,-63.732,-61.307,-60.246,-63.441,-59.256,-64.962,-61.065,-69.362,-66.403,-62.914,-64.608
