4.5,-50.84,-46.087,-46.703,-43.315,-44.555,-44.955,-49.124,-47.978,-47.499,-42.068,-44.896,-45.788,-48.765,-46.324,-46.437,-47.056,-51.062,-59.659,-53.332,-46.708,-48.799,-46.083,-46.759,-46.343,-46.475,-40.907,-40.195,-45.615,-45.053,-51.529,-54.165,-53.745,-46.875,-48.091,-53.153,-53.562,-50.437,-50.838,-49.708,-49.284,-48.182,-46.041,-43.771,-47.58,-45.245,-44.537,-45.996,-52.295,-52.507,-50.974,-52.408,-50.424,-51.23,-53.035,-52.117,-50.419,-52.847,-52.725,-53.412,-51.638,-53.088,-51.352,-49.67,-49.468,-55.175,-46.385,-49.717,-49.301,-55.967,-55.232,-51.638,-53.791,-52.638,-51.552,-55.757,-51.796,-52.284,-52.551,-48.645,-50.411,-47.841,-51.041,-47.031,-52.658,-51.232,-53.964,-50.966,-51.765,-55.119,-55.027,-53.271,-49.688,-52.115,-49.885,-51.16,-56.048,-51.309,-48.33,-54.194,-49.155,-53.646,-54.926,-54.616,-57.804,-53.293,-53.676,-57.227,-59.864,-55.842,-57.067,-54.327,-56.642,-58.447,-60.528,-56.423,-54.35,-54.412,-52.16,-56.162,-54.719,-56.964,-53.093,-52.115,-53.539,-62.781,-56.057,-52.371,-54.325,-50.448,-52.718,-61.128,-57.206,-54.415,-55.929,-57.68,-55.829,-58.795,-59.084,-54.89,-53.613,-53.579,-55.229,-58.044,-55.754,-53.903,-50.007,-56.104,-57.127,-56.567,-55.397,-56.684,-60.424,-55.377,-57.566,-57.35,-59.603
4.5,-47.229,-46.29,-45.701,-47.958,-47.568,-48.749,-44.877,-46.636,-47.365,-46.268,-45.93,-43.641,-47.74,-49.298,-45.078,-50.433,-53.427,-52.192,-51.556,-49.048,-48.275,-46.461,-44.051,-40.117,-43.734,-47.707,-43.941,-43.112,-48.293,-49.401,-50.037,-44.672,-48.663,-51.543,-50.968,-51.442,-49.291,-52.864,-49.767,-50.063,-48.971,-48.396,-46.936,-46.467,-45.272,-45.944,-46.448,-47.21,-51.639,-51.555,-48.95,-50.02,-50.317,-55.293,-52.599,-51.164,-54.332,-55.28,-51.77,-53.072,-51.418,-45.652,-49.094,-48.632,-55.418,-50.142,-45.783,-55.153,-54.732,-54.159,-58.494,-48.591,-45.928,-50.601,-52.746,-51.685,-50.109,-51.499,-52.861,-51.145,-48.978,-50.367,-47.081,-55.237,-54.297,-51.007,-52.103,-55.824,-51.96,-51.565,-49.115,-47.022,-58.018,-53.043,-49.576,-51.881,-54.577,-58.882,-55.811,-48.658,-50.754,-48.923,-52.637,-53.69,-54.856,-55.246,-52.85,-54.176,-53.992,-54.716,-54.625,-57.657,-54.356,-57.998,-54.207,-52.494,-52.375,-49.945,-51.539,-56.181,-55.172,-53.766,-51.497,-53.93,-54.485,-55.795,-60.826,-58.132,-52.512,-54.242,-58.432,-58.366,-53.179,-57.025,-57.673,-55.952,-54.879,-54.385,-56.65,-55.314,-55.746,-56.717,-58.437,-60.086,-53.785,-52.847,-58.534,-58.164,-58.749,-61.268,-55.07,-61.468,-55.073,-59.067,-58.789,-57.54
4.5,-45.446,-48.276,-48.734,-49.216,-48.293,-48.951,-46.333,-48.778,-46.032,-49.989,-43.762,-44.206,-50.469,-57.935,-49.685,-52.691,-55.943,-58.25,-53.565,-52.929,-49.717,-48.136,-46.409,-42.954,-43.364,-47.796,-47.549,-43.396,-49.754,-46.259,-50.815,-46.598,-48.915,-48.403,-48.36,-51.43,-50.806,-53.158,-51.474,-51,-54.586,-51.695,-51.856,-52.194,-48.406,-48.769,-44.186,-48.208,-53.567,-50.901,-53.357,-53.146,-49.944,-53.749,-51.859,-53.797,-48.786,-52.32,-53.28,-52.425,-51.729,-49.775,-50.647,-51.403,-53.683,-52.016,-51.572,-52.604,-57.747,-54.55,-53.628,-56.338,-49.252,-48.816,-51.598,-57.809,-52.683,-53.027,-50.851,-51.124,-53.436,-53.723,-53.805,-58.802,-53.567,-54.526,-55.652,-58.339,-53.178,-54.569,-54.509,-52.954,-53.579,-52.574,-51.346,-51.86,-55.661,-55.238,-55.482,-51.799,-51.698,-52.451,-55.332,-57.392,-54.73,-56.984,-57.857,-54.924,-56.912,-58.628,-56.166,-55.495,-57.586,-54.551,-53.24,-56.775,-54.243,-54.364,-52.97,-52.487,-55.045,-57.089,-56.976,-54.295,-55.43,-57.32,-58.941,-55.714,-56.693,-56.556,-62.876,-57.71,-56.723,-58.616,-59.178,-55.146,-57.531,-51.458,-56.651,-54.396,-54.899,-58.031,-59.412,-58.662,-59.773,-57.125,-57.695,-57.363,-59.242,-58.084,-56.289,-57.425,-58.593,-59.622,-60.574,-60.788
4.5,-48.618,-42.563,-44.043,-46.36,-49.033,-48.742,-42.646,-44.574,-48.15,-42.629,-43.893,-45.082,-50.665,-50.537,-46.651,-49.599,-49.152,-52.961,-48.352,-44.234,-48.939,-46.756,-42.908,-40.319,-44.721,-42.411,-41.322,-47.712,-47.531,-45.373,-47.574,-48.01,-52.56,-53.264,-48.55,-51.425,-50.671,-55.028,-49.557,-44.537,-48.561,-47.319,-43.72,-45.85,-44.153,-43.367,-47.316,-44.685,-52.248,-49.294,-46.914,-45.326,-52.043,-56.493,-53.529,-51.131,-54.126,-50.996,-50.401,-51.964,-54.488,-46.976,-45.765,-50.365,-60.549,-47.906,-48.958,-56.413,-52.523,-54.585,-54.985,-51.029,-48.489,-48.862,-52.07,-53.021,-48.556,-52.002,-52.697,-52.016,-49.378,-49.254,-48.65,-53.157,-56.837,-52.33,-50.624,-53.398,-53.04,-51.518,-45.736,-48.148,-51.341,-52.054,-47.494,-51.243,-54.762,-59.215,-52.896,-50.267,-51.493,-51.766,-53.488,-53.061,-55.976,-56.391,-50.446,-55.868,-52.76,-56.585,-53.396,-59.596,-54.568,-54.463,-56.027,-48.825,-50.943,-51.723,-53.474,-54.744,-53.823,-56.607,-52.739,-53.355,-59.149,-53.989,-58.265,-54.686,-52.379,-54.159,-63.37,-57.45,-54.003,-55.741,-55.555,-56.631,-57.127,-56.151,-53.917,-53.748,-52.904,-59.092,-57.996,-56.174,-53.569,-53.265,-56.031,-54.578,-58.112,-65.465,-52.633,-57.801,-57.317,-59.993,-58.202,-57.23
4.5,-45.633,-44.092,-41.473,-46.086,-45.588,-45.732,-44.89,-44.632,-48.46,-45.992,-44.78,-45.33,-48.976,-46.659,-46.79,-51.501,-51.853,-50.184,-47.832,-44.176,-49.228,-46.564,-41.96,-39.738,-43.528,-42.445,-42.078,-48.897,-45.84,-45.534,-48.677,-50.217,-50.307,-51.652,-50.311,-54.435,-48.369,-52.931,-49.711,-47.812,-47.583,-49.246,-42.668,-45.329,-46.684,-45.316,-47.98,-44.749,-49.76,-47.837,-48.502,-46.604,-50.101,-52.938,-50.725,-52.454,-50.306,-52.936,-50.268,-50.106,-55.113,-47.359,-47.397,-48.228,-53.814,-51.3,-48.934,-52.861,-51.481,-53.487,-52.965,-48.622,-47.849,-49.206,-51.904,-55.066,-53.055,-50.495,-52.314,-48.228,-51.244,-47.853,-47.347,-55.38,-55.382,-52.263,-51.199,-55.482,-52.836,-51.778,-48.223,-49.261,-55.254,-48.006,-51.963,-54.876,-55.232,-53.666,-53.127,-47.184,-53.41,-53.363,-53.316,-52.148,-57.059,-54.446,-51.638,-55.476,-54.075,-55.233,-57.599,-57.49,-55.722,-53.669,-58.503,-52.786,-50.518,-51.966,-55.744,-59.244,-56.323,-55.02,-51.888,-54.936,-61.657,-53.757,-53.846,-53.992,-52.796,-54.138,-60.712,-56.778,-54.669,-55.616,-58.113,-56.945,-59.283,-59.729,-60.211,-58.558,-55.254,-56.685,-56.531,-58.182,-56.495,-52.634,-55.339,-56.341,-57.766,-60.26,-58.042,-63.303,-57.035,-58.631,-56.677,-58.844
4.5,-46.43,-47.461,-46.934,-50.34,-44.608,-44.279,-40.752,-43.687,-44.048,-48.002,-41.949,-41.611,-50.894,-52.534,-49.627,-50.297,-50.369,-55.568,-51.964,-49.128,-48.185,-44.409,-48,-44.567,-43.037,-43.498,-44.692,-42.511,-47.408,-45.349,-48.392,-43.728,-46.97,-44.173,-45.198,-50.285,-47.776,-46.029,-46.792,-49.498,-53.895,-47.923,-48.367,-50.929,-50.663,-43.418,-39.807,-48.235,-50.173,-51.774,-53.445,-52.903,-48.76,-54.074,-49.82,-51.214,-48.793,-51.424,-53.749,-50.724,-50.012,-48.766,-49.974,-53.364,-51.409,-48.736,-50.187,-54.784,-55.909,-55.139,-53.719,-48.463,-46.581,-43.272,-46.856,-55.887,-55.242,-54.548,-54.604,-53.579,-50.907,-54.033,-52.348,-58.678,-51.125,-55.121,-61.558,-53.884,-52.205,-51.493,-52.55,-50.908,-54.45,-56.425,-51.972,-49.566,-52.879,-54.529,-56.154,-50.251,-52.199,-52.797,-60.556,-56.105,-54.244,-51.802,-54.582,-55.233,-58.03,-55.362,-57.53,-53.979,-53.528,-54.159,-50.539,-53.43,-54.593,-53.273,-51.703,-52.321,-56.823,-55.682,-53.143,-52.205,-51.494,-57.43,-59.381,-57.025,-56.194,-58.411,-61.424,-57.137,-57.271,-55.281,-55.975,-56.273,-56.332,-51.656,-56.138,-54.294,-57.923,-56.276,-61.375,-59.54,-55.151,-57.403,-59.695,-55.509,-61.709,-56.129,-56.557,-56.396,-57.179,-62.073,-57.97,-59.715
4.5,-48.08,-43.325,-44.083,-43.823,-46.438,-45.322,-41.353,-49.346,-43.496,-49.296,-41.652,-40.656,-49.469,-48.755,-50.854,-46.602,-50.117,-56.154,-49.866,-47.615,-47.739,-48.535,-49.068,-47.884,-42.854,-42.696,-46.586,-42.858,-47.448,-47.084,-48.137,-45.295,-45.579,-47.729,-45.755,-51.105,-48.269,-47.341,-49.083,-48.729,-52.769,-46.329,-49.791,-50.577,-50.004,-45.611,-39.965,-47.337,-48.325,-49.877,-55.26,-56.104,-51.13,-52.472,-54.905,-52.518,-54.552,-48.98,-52.923,-52.573,-53.928,-50.144,-50.029,-53.583,-56.357,-49.129,-51.517,-51.299,-56.005,-50.008,-50.444,-50.514,-49.718,-46.415,-46.163,-54.64,-53.434,-56.138,-55.189,-61.062,-53.178,-56.534,-51.42,-53.574,-52.874,-53.623,-57.578,-53.356,-54.583,-56.454,-52.795,-55.76,-55.495,-52.984,-55.073,-51.66,-51.808,-57.301,-53.326,-54.03,-57.26,-55.014,-60.089,-57.326,-55.735,-55.089,-53.827,-57.161,-60.562,-53.092,-54.702,-54.902,-57.533,-56.544,-52.721,-52.457,-57.327,-54.66,-51.849,-55.866,-55.097,-60.954,-54.115,-53.375,-55.515,-56.936,-57.021,-54.101,-57.481,-57.072,-61.853,-53.153,-59.242,-53.768,-58.776,-57.517,-55.89,-53.047,-56.564,-58.521,-59.848,-57.021,-58.977,-62.079,-53.504,-56.176,-61.228,-57.058,-59.204,-55.083,-58.175,-57.985,-59.423,-58.994,-61.81,-65.205
4.5,-50.715,-52.327,-51.573,-53.934,-51.966,-50.095,-45.38,-46.706,-44.077,-47.524,-45.462,-43.683,-48.175,-54.564,-50.171,-52.375,-53.844,-54.964,-55.936,-56.166,-50.923,-47.711,-48.417,-42.399,-43.89,-50.019,-44.716,-40.63,-51.056,-53.127,-49.604,-46.131,-47.52,-52.066,-52.6,-51.538,-52.881,-52.401,-50.652,-52.128,-50.704,-49.634,-51.82,-49.606,-48.631,-44.879,-43.77,-47.091,-49.252,-52.37,-56.926,-48.273,-49.676,-55.769,-52.979,-52.483,-52.316,-55.259,-59.454,-55.237,-53.398,-50.32,-48.392,-52.122,-54.815,-51.14,-46.702,-51.394,-57.403,-58.007,-55.626,-52.17,-46.296,-47.449,-53.283,-59.518,-50.908,-55.216,-56.146,-51.879,-54.944,-55.783,-49.449,-54.768,-56.011,-53.248,-55.418,-56.101,-51.932,-55.351,-54.05,-52.67,-58.857,-54.107,-53.217,-50.704,-56.685,-59.713,-54.486,-51.814,-55.471,-52.353,-57.288,-59.206,-57.844,-55.648,-55.91,-55.283,-59.868,-55.01,-62.016,-57.789,-57.523,-54.849,-52.988,-59.616,-57.335,-54.329,-53.042,-53.566,-56.918,-61.048,-54.461,-55.618,-55.167,-58.979,-58.572,-60.057,-57.542,-63.745,-63.222,-57.844,-56.958,-57.25,-57.459,-55.402,-58.475,-52.475,-55.635,-57.807,-58.013,-58.42,-59.652,-57.719,-59.182,-56.304,-58.258,-58.372,-59.639,-56.617,-56.63,-59.15,-60.387,-60.143,-61.772,-59.107
4.5,-45.363,-49.997,-46.636,-49.604,-45.256,-46.864,-43.375,-50.551,-41.435,-43.243,-40.203,-40.149,-47.146,-51.648,-47.53,-48.811,-51.065,-52.559,-49.223,-49.933,-47.261,-48.793,-45.647,-42.812,-41.808,-45.304,-46.102,-40.971,-43.945,-44.378,-45.265,-41.588,-43.997,-46.137,-43.414,-47.821,-46.495,-46.46,-45.219,-46.639,-47.779,-45.33,-47.884,-47.264,-49.097,-43.476,-39.426,-47.551,-46.247,-47.495,-52.126,-46.31,-45.518,-49.949,-48.727,-52.492,-48.019,-51.548,-54.481,-51.278,-50.537,-43.607,-45.39,-48.613,-52.479,-49.616,-46.122,-47.09,-49.489,-46.58,-48.452,-47.611,-45.558,-43.153,-44.751,-49.245,-52.342,-55.267,-53.081,-51.036,-47.279,-50.87,-50.117,-50.55,-51.223,-50.412,-56.3,-51.569,-49.397,-50.928,-49.899,-53.139,-53.4,-48.992,-48.835,-46.425,-50.364,-54.966,-48.084,-48.317,-48.141,-50.989,-55.594,-53.469,-55.921,-51.769,-51.033,-53.994,-54.276,-51.311,-51.041,-57.334,-50.547,-52.583,-47.915,-51.163,-56.065,-49.346,-48.461,-50.14,-50.933,-55.574,-50.159,-51.214,-55.124,-52.294,-54.276,-50.59,-52.328,-60.164,-55.156,-53.839,-56.961,-49.962,-53.557,-55.239,-50.925,-49.618,-51.196,-51.893,-53.524,-54.33,-53.84,-59.218,-52.776,-53.189,-55.23,-55.39,-55.817,-53.513,-51.85,-53.207,-53.256,-55.032,-56.786,-54.73
4.5,-46.46,-42.375,-39.686,-41.637,-42.819,-41.85,-41.519,-45.027,-47.608,-49.011,-44.302,-43.49,-51.893,-50.349,-48.31,-48.025,-50.789,-54.287,-48.533,-45.687,-50,-48.398,-47.444,-46.352,-48.025,-42.248,-43.792,-47.432,-47.443,-44.343,-46.347,-48.875,-47.381,-45.578,-46.803,-51.304,-49.754,-49.712,-49.473,-53.126,-57.329,-49.195,-48.477,-51.786,-50.09,-46.884,-43.321,-50.46,-52.854,-51.767,-54.189,-53.157,-51.447,-54.353,-50.084,-54.734,-55.644,-52.233,-54.282,-52.626,-56.763,-50.371,-50.884,-54.581,-52.575,-50.192,-54.257,-51.881,-54.53,-53.242,-53.295,-50.974,-50.235,-48.898,-50.919,-57.023,-54.782,-58.356,-54.827,-54.923,-52.89,-56.102,-58.403,-55.503,-52.588,-57.425,-59.939,-55.513,-55.399,-55.312,-54.693,-57.033,-54.083,-52.717,-54.153,-52.773,-53.325,-55.276,-54.536,-54.586,-55.578,-56.671,-60.473,-58.047,-56.774,-56.123,-56.069,-61.24,-60.111,-57.246,-53.127,-56.797,-59.131,-57.396,-55.096,-54.52,-57.656,-56.593,-56.281,-55.838,-56.146,-59.828,-56.465,-55.933,-59.347,-59.447,-59.394,-53.458,-59.863,-59.519,-59.269,-58.943,-58.97,-56.988,-59.785,-57.688,-58.655,-57.669,-57.556,-60.308,-58.132,-59.217,-59.195,-60.094,-54.294,-59.066,-61.066,-57.881,-60.774,-60.591,-61.419,-60.666,-61.5,-63.269,-60.47,-61.901
4.5,-49.723,-50.203,-48.502,-52.938,-48.646,-48.781,-48.713,-44.812,-50.516,-49.386,-46.49,-45.831,-48.121,-50.69,-54.565,-52.54,-51.215,-53.361,-49.511,-49.868,-45.839,-41.017,-38.924,-36.113,-39.191,-49.643,-46.099,-44.614,-49.066,-45.933,-47.786,-49.008,-47.704,-46.444,-48.521,-51.563,-48.669,-47.132,-45.84,-45.982,-48.493,-53.708,-46.238,-48.605,-48.135,-45.442,-45.709,-45.182,-49.551,-46.296,-48.891,-44.704,-46.456,-54.951,-52.873,-48.862,-46.395,-49.792,-49.648,-48.706,-46.822,-47.068,-48.607,-50.373,-52.961,-50.535,-48.914,-52.76,-50.05,-50.638,-51.482,-52.465,-48.12,-49.473,-53.837,-54.015,-50.333,-53.424,-49.017,-47.661,-48.879,-50.769,-51.059,-57.498,-50.03,-58.872,-56.353,-54.086,-53.728,-52.539,-51.969,-50.915,-54.01,-48.967,-51.395,-53.494,-57.86,-51.525,-52.587,-51.055,-48.936,-48.868,-52.216,-57.036,-52.612,-54.114,-52.941,-57.572,-54.12,-60.434,-53.794,-56.167,-58.093,-51.047,-54.706,-56.453,-54.592,-53.124,-56.765,-55.085,-53.247,-56.087,-55.006,-58.971,-56.955,-51.477,-51.686,-53.255,-56.181,-60.581,-55.569,-55.384,-56.094,-57.909,-54.148,-54.083,-53.706,-58.064,-57.965,-56.165,-57.118,-54.083,-54.487,-55.239,-52.323,-55.954,-54.339,-57.867,-54.682,-55.673,-53.072,-57.293,-58.076,-60.278,-58.03,-61.228
4.5,-46.173,-46.57,-43.498,-46.332,-51.186,-48.11,-45.386,-44.781,-51.252,-48.128,-46.14,-49.867,-49.387,-47.962,-52.587,-50.655,-53.76,-49.587,-45.798,-45.498,-44.155,-42.726,-39.448,-37.603,-40.564,-49.17,-45.59,-46.869,-48.608,-48.136,-54.52,-53.64,-49.293,-47.017,-48.646,-49.283,-44.782,-46.242,-45.549,-45.34,-49.328,-56.376,-43.74,-46.705,-49.288,-46.332,-47.613,-45.902,-50.323,-47.933,-51.486,-46.017,-48.85,-55.259,-49.567,-52.75,-49.602,-54.928,-53.895,-48.508,-47.307,-46.789,-48.125,-52.971,-53.397,-52.744,-52.062,-54.882,-51.633,-49.555,-53.069,-53.285,-47.924,-47.746,-54.089,-56.009,-51.623,-58.525,-50.677,-46.787,-49.75,-52.852,-50.514,-57.987,-51.722,-58.162,-54.591,-53.83,-51.582,-51.208,-55.64,-53.37,-55.395,-49.89,-49.892,-53.885,-58.904,-52.982,-53.5,-53.812,-50.052,-51.912,-51.045,-56.38,-53.069,-56.421,-54.87,-59.575,-54.524,-60.376,-50.6,-53.236,-56.252,-52.56,-53.949,-59.088,-54.42,-56.533,-56.519,-56.359,-52.41,-53.987,-54.142,-53.079,-53.332,-52.192,-54.622,-53.894,-54.947,-61.467,-56.015,-56.412,-55.245,-55.374,-61.039,-56.809,-55.8,-59.121,-58.95,-55.749,-55.14,-58.47,-56.693,-58.268,-56.183,-58.02,-56.596,-52.762,-58.034,-56.112,-52.847,-63.514,-57.311,-59.754,-60.519,-59.941
4.5,-49.273,-53.205,-47.495,-49.614,-43.861,-46.456,-46.007,-45.447,-45.608,-44.257,-42.828,-41.901,-46.815,-52.731,-48.755,-52.52,-52.752,-53.875,-51.191,-55.417,-45.341,-39.04,-37.151,-33.7,-36.83,-44.88,-47.238,-41.42,-47.227,-43.756,-49.469,-46.575,-43.117,-44.364,-48.33,-49.388,-48.084,-43.814,-40.986,-40.306,-43.651,-50.788,-40.112,-45.501,-49.801,-44.78,-42.161,-44.523,-44.735,-44.155,-46.504,-42.296,-43.243,-56.598,-49.916,-46.579,-44.405,-49.736,-46.599,-46.092,-45.404,-46.862,-50.481,-51.058,-56.036,-46.304,-47.064,-48.217,-49.146,-47.568,-46.317,-47.627,-48.936,-47.615,-53.892,-47.803,-45.318,-53.112,-48.723,-45.317,-46.098,-45.243,-45.505,-47.792,-48.017,-52.881,-55.047,-55.333,-52.156,-48.089,-47.341,-47.794,-50.071,-46.564,-46.761,-52.265,-57.825,-50.541,-50.47,-51.397,-49.097,-49.261,-47.132,-53.366,-49.658,-51.342,-52.524,-52.621,-53.115,-56.384,-51.619,-52.013,-57.548,-49.863,-50.086,-55.745,-50.378,-50.114,-51.739,-52.046,-49.213,-54.429,-52.37,-56.195,-55.713,-49.25,-50.424,-49.58,-56.38,-58.317,-55.104,-54.474,-55.774,-51.107,-50.523,-52.046,-54.274,-55.08,-54.471,-54.156,-55.07,-54.603,-51.671,-54.431,-57.479,-52.319,-53.552,-53.765,-53.454,-57.502,-49.887,-55.718,-54.427,-59.878,-57.709,-58.367
4.5,-52.081,-44.344,-45.023,-48.146,-46.27,-47.706,-44.735,-48.047,-46.995,-49.991,-41.76,-44.647,-50.781,-48.697,-49.44,-47.41,-52.303,-54.726,-47.626,-45.774,-50.105,-49.475,-45.855,-44.382,-50.197,-45.511,-46.596,-50.972,-50.192,-45.661,-50.638,-53.526,-55.383,-54.88,-49.034,-54.521,-51.678,-50.83,-53.022,-51.389,-54.643,-55.426,-47.409,-47.832,-53.131,-53.58,-44.814,-49.155,-52.913,-52.006,-52.144,-49.158,-50.314,-56.836,-56.204,-52.104,-50.36,-50.248,-55.358,-56.49,-57.604,-48.602,-51.564,-53.481,-62.275,-54.318,-56.17,-56.898,-54.981,-52.84,-55.385,-55.438,-57.323,-53.068,-54.762,-54.725,-55.356,-57.751,-54.118,-51.878,-51.885,-53.427,-56.978,-56.898,-60.196,-57.155,-61.513,-56.081,-55.986,-57.556,-56.972,-55.759,-57.796,-57.643,-56.729,-56.787,-56.708,-63.541,-58.949,-54.221,-57.109,-55.246,-53.897,-53.306,-60.044,-58.342,-58.455,-60.024,-60.79,-56.734,-55.734,-58.377,-56.364,-62.191,-54.882,-56.617,-59.516,-58.227,-58.416,-62.022,-55.575,-57.542,-54.413,-57.713,-56.386,-62.334,-58.831,-56.459,-59.455,-58.624,-59.059,-58.468,-58.785,-56.409,-63.154,-63.359,-58.592,-63.851,-60.022,-56.456,-57.304,-57.527,-58.389,-59.894,-59.862,-58.332,-56.71,-58.092,-60.08,-62.242,-59.559,-64.227,-61.699,-61.862,-61.182,-57.476
4.5,-58.74,-53.937,-53.842,-56.934,-53.336,-56.633,-50.895,-53.296,-49.088,-50.895,-47.723,-49.171,-56.632,-53.316,-58.292,-58.114,-59.917,-61.215,-55.844,-55.316,-57.172,-58.018,-53.081,-52.281,-53.608,-48.989,-51.619,-52.054,-54.016,-50.938,-52.026,-57.851,-58.544,-53.838,-54.378,-55.959,-56.608,-53.366,-55.306,-53.453,-59.104,-53.433,-52.407,-54.47,-59.171,-58.543,-51.277,-55.345,-55.772,-59.334,-57.125,-54.689,-54.744,-63.989,-58.743,-57.05,-55.856,-54.894,-56.497,-60.027,-55.131,-53.427,-56.636,-57.143,-65.757,-54.093,-59.209,-63.213,-56.124,-54.018,-58.133,-57.317,-61.017,-54.572,-55.852,-59.277,-59.701,-55.908,-57.53,-60.242,-53.059,-57.779,-56.394,-60.796,-61.213,-58.021,-61.3,-58.375,-58.574,-60.446,-56.524,-58.776,-59.374,-62.674,-59.253,-57.969,-55.873,-67.363,-62.875,-60.313,-58.091,-62.42,-62.193,-58.104,-58.578,-61.529,-60.348,-60.116,-59.541,-60.238,-61.97,-57.386,-58.724,-58.196,-58.116,-53.604,-56.497,-59.394,-61.147,-61.931,-63.127,-62.185,-60.48,-61.533,-63.192,-60.926,-63.553,-61.072,-60.788,-56.575,-58.786,-60.313,-60.461,-59.164,-59.547,-59.151,-63.156,-62.726,-64.729,-62.011,-59.811,-64.093,-65.005,-63.533,-62.063,-60.917,-62.048,-61.686,-58.637,-61.2,-61.002,-61.887,-62.502,-60.138,-61.844,-65.124
4.5,-53.914,-51.686,-45.332,-44.929,-43.135,-46.597,-46.436,-46.748,-41.2,-45.869,-45.018,-43.983,-48.397,-51.205,-50.848,-50.24,-52.882,-52.691,-48.765,-47.056,-49.61,-48.069,-48.969,-42.362,-44.171,-46.014,-50.968,-43.317,-49.117,-49.244,-51.127,-47.69,-51.558,-49.564,-51.061,-52.218,-51.449,-50.527,-47.061,-48.266,-48.353,-49.043,-44.156,-50.502,-50.011,-51.447,-45.802,-49.917,-48.825,-50.277,-49.566,-46.502,-47.86,-52.289,-55.59,-50.82,-50.554,-55.148,-54.677,-50.999,-52.72,-48.735,-53.486,-52.145,-54.076,-52.604,-48.651,-52.627,-55.351,-50.947,-49.582,-53.689,-52.226,-53.845,-60.968,-51.629,-48.412,-52.532,-51.58,-52.326,-49.89,-49.151,-49.64,-50.88,-53.657,-54.379,-59.731,-54.419,-52.685,-50.833,-51.04,-50.592,-50.677,-50.477,-55.35,-51.225,-52.209,-57.191,-51.978,-50.177,-54.361,-51.476,-55.264,-57.354,-55.947,-56.359,-57.523,-53.032,-54.108,-55.367,-54.129,-59.636,-59.731,-57.513,-53.171,-56.508,-60.029,-55.836,-53.759,-53.326,-52.983,-56.809,-52.556,-59.163,-54.47,-52.89,-56.222,-50.855,-51.691,-57.458,-56.614,-57.737,-56.257,-56.032,-53.164,-55.102,-58.026,-51.997,-53.812,-56.312,-55.34,-54.932,-55.483,-57.675,-54.477,-58.184,-54.637,-58.08,-53.381,-59.397,-54.588,-58.399,-58.694,-59.948,-57.066,-60.88
4.5,-48.661,-44.45,-43.341,-46.53,-45.812,-43.89,-42.011,-43.999,-49.332,-52.643,-47.071,-43.347,-48.37,-55.79,-47.444,-49.126,-49.473,-52.745,-49.872,-48.139,-50.64,-46.583,-44.316,-43.578,-44.399,-44.967,-48.599,-46.871,-52.053,-50.744,-54.283,-52.653,-50.772,-51.006,-51.709,-50.817,-53.278,-53.984,-51.348,-50.235,-51.184,-48.968,-46.139,-50.858,-49.786,-48.133,-49.109,-50.261,-55.898,-53.966,-52.231,-47.923,-49.733,-54.23,-53.24,-52.299,-51.525,-55.686,-54.686,-51.785,-53.095,-53.677,-53.308,-54.036,-54.751,-50.584,-51.452,-53.128,-51.816,-54.233,-53.21,-54.046,-54.442,-52.955,-50.759,-51.831,-51.481,-51.474,-54.775,-58.543,-57.208,-52.84,-50.62,-53.086,-55.394,-58.096,-57.569,-59.065,-58.83,-54.734,-50.381,-52.317,-55.397,-51.695,-59.898,-55.063,-55.188,-58.209,-54.564,-56.57,-56.179,-56.365,-55.787,-58.788,-55.293,-55.252,-61.562,-55.369,-54.739,-57.441,-55.81,-56.204,-63.096,-60.435,-58.76,-58.546,-57.917,-58.944,-58.242,-58.97,-56.019,-61.692,-57.651,-58.096,-56.854,-57.843,-56.289,-56.919,-56.691,-59.223,-58.033,-59.154,-59.391,-59.054,-56.8,-62.899,-56.203,-55.159,-57.925,-59.741,-60.028,-59.654,-59.118,-60.741,-59.758,-60.469,-59.363,-63.575,-59.084,-59.276,-56.391,-63.381,-60.332,-59.322,-60.423,-59.469
